342101,髓性纤维化
342102,腋毛和阴毛脱落
342103,耳郭突出
342106,一过性心尖部收缩期杂音
342107,粪便中排出的粪胆原增加
342111,二羧基氨基酸尿
342112,一氧化碳中毒
342116,遗传性出血性毛细血管扩张症
342123,发作后精神障碍
342125,发作间精神障碍
342127,发作前精神障碍
342128,发作时精神障碍
342130,紫斑
342131,帆状胎盘	
342132,放射后的臂丛神经和腰骶丛损伤	
342134,肛裂
342136,肛管狭窄
342137,断续的肌收缩
342144,延髓出血
342145,爆裂音
342146,言语增多
342147,眼部烧伤感
342149,眼结膜黑变
342150,背脊痛
342151,眼结膜上出现瘀点
342152,眼球不同轴
342155,眼球偏斜
342156,氧分压低
342157,闭袢性肠梗阻
342159,病灶
342161,两手颤抖
342169,低枸橼酸尿
342170,低磷血症
342171,会厌炎
342175,低血糖性低温症
342176,骶骨发育不良
342178,肌病步态
342179,额叶癫痫的眶额区发作
342180,额叶癫痫的前额极区发作
342181,肌纤维颤搐
342182,额叶癫痫的运动皮质发作
342187,肌阵挛
342189,癫痫的植物神经性发作
342190,癫痫性人格改变
342192,Mackler's三联症
342193,Mackler's三联症
342194,Mackler's三联症
342195,Mackler's三联症
342196,呕吐，下胸痛，下颈部皮下气肿
342197,β-氨基酸尿
342202,膀胱结核
342203,女性膀胱颈梗阻
342204,齿龈有蓝线
342205,持续的肌肉收缩
342206,急性胃扩张
342207,集合管或乳头弥散性真菌浸润
342208,右室肥厚
342210,右心功能不全
342219,冷球蛋白发生沉淀或呈胶冻状
342221,假性幽门化生
342223,肩部运动受限
342227,肺部可闻及干湿啰音及哮鸣音
342228,肺部肿块
342230,肛门夜间奇痒
342231,风湿性血管炎
342232,弓形足
342234,出现毒性颗粒
342236,抽风
342237,肛门直肠畸形
342238,产后极端行为
342239,肛门会阴区潮湿不洁
342241,动静脉短路现象
342243,打嗝
342244,大便色浅
342245,去大脑强直
342248,大脑性共济失调
342251,大写症
342255,不能露齿及突唇
342256,不能露齿及突唇
342257,不排胎便
342261,肺部转移
342262,胰腺纤维化
342263,锥体外系损害
342264,有效血容量减少
342265,立卧心率差数
342269,迷走神经张力增高
342270,皮肤呈浅黄或深金黄色
342272,21-羟化酶缺陷症
342273,膀胱残余尿量增多
342275,膀胱膨隆
342276,逼尿肌无反射
342277,主动脉窦破裂
342279,听骨畸形
342284,广泛性骨质疏松
342285,皮肤老化
342289,微量元素缺少
342290,无胆汁粪便
342291,皮肤变薄、发亮
342292,无宫缩间歇
342293,过劳
342294,膨胀性肝脏搏动
342295,足趾痛
342297,无菌性赘生物
342301,颌下腺肿大
342304,周围组织灌注不良
342305,扭转痉挛
342307,下颌后缩
342310,尿中磷酸盐排出增多
342313,叶间裂移位
342316,尿渗透压下降
342318,尿色酱红或呈酱油色
342320,小肠扩张充气
342321,尿偏碱
342323,小胆管扭曲
342325,小书写症
342328,尿锰粪锰
342332,心房游走性节律
342333,肝星状细胞增生
342337,尿淀粉酶升高
342339,全身肌张力障碍
342341,全身皮肤及粘膜呈现不同程度青紫色
342346,日光照射引起皮肤过敏
342347,尿道口有白膜形成
342349,足跖屈无力和踝反射减弱
342352,组织细胞增生
342356,少尿
342357,尿比重增高
342362,排尿前后膀胱区痛
342364,两臂不能上举而成垂肩
342366,尿磷
342367,腓肠肌痉挛性疼痛
342371,第二性征改变
342374,掌颏反射
342375,慢性肾损害
342377,没有肛门
342378,玫瑰疹
342380,门静脉积气
342381,门体侧支循环的形成
342382,弥漫性脐周疼痛
342384,泌尿生殖窦
342385,免疫性肾炎
342389,脑膜刺激症状
342390,关节液中白细胞内有尿酸结晶
342391,阵发性夜间呼吸困难
342392,镇静药中毒
342393,母婴ABO血型不合
342394,睁眼昏迷
342395,肢端湿冷
342397,诊断室中所测血压始终增高
342398,蜘蛛指
342399,麻醉药中毒
342402,眼色素膜炎
342403,眼色素膜炎
342404,血管增生
342406,颌骨内似牙的硬组织
342408,咽部肌肉运动障碍
342410,血管性痴呆
342412,血清钠增高
342413,血清钠增高
342416,子宫有局限性轻压痛
342421,食管下段静脉曲张
342422,食管重复畸形
342423,食管重复
342424,鼻尖或鼻翼出现带状疱疹
342428,前臂外侧和手指触电样疼痛
342429,前庭反射消失
342430,前庭性共济失调
342431,管性呼吸音
342434,浅昏迷
342438,球后溃疡
342440,腹膜后纤维化
342441,腹部凹陷呈舟状
342442,腹部伤口流出粪便样物
342446,胆囊触痛征
342450,内脏性肥胖
342455,黏稠或脓性痰伴有腥臭味
342459,气道陷闭
342460,脐周肿胀
342461,面具脸
342462,脐周围褪色
342464,脐窝内积脓伴有发热
342465,脐带脱落后伤口不愈并溢液
342467,频吐白沫
342469,偏身肌张力障碍
342472,脾萎缩
342474,皮质下痴呆
342478,盆腔脓肿
342479,纵隔纤维化
342481,髌骨缺失或发育不良
342482,捕蝇舌征
342484,累及整个腹腔的腹膜炎
342485,弥漫性脂肪变性
342488,全身骨骼肌收缩
342489,舌乳头消失
342490,气管食管树胶样肿
342493,肺容量减小
342494,皮肤逐渐呈暗黑色
342496,宫颈闭锁
342498,神经性厌食
342499,骨核出现迟，发育小
342500,神经质性格
342501,骨溶解
342504,肾皮质坏死
342505,血清丙肝病毒RNA(HCV-RNA)阳性
342506,肾前性肾功能不全
342508,血清铜氧化酶吸光度降低
342509,血清铜氧化酶吸光度降低
342510,血清铜氧化酶吸光度降低
342512,肾外梗阻
342513,肾小球旁器增生
342515,肾性糖尿
342516,血栓扩展
342518,血栓扩展
342519,肾异位伴随输尿管异位
342520,血栓脱落
342521,血栓脱落
342522,偏侧不注意
342523,股前内侧及小腿内侧感觉丧失
342524,股前外侧麻木、蚁行感
342525,骨骺提前闭合 
342528,胸式呼吸
342529,胸锁乳突肌及斜方肌瘫痪并有萎缩
342532,雄激素过少
342533,溴疹
342539,去质状态
342540,血清抗GBM抗体阳性
342541,感觉过度
342542,节段性分离性感觉障碍
342543,肾后性肾衰
342544,闪电样痛
342545,肾间质受损
342546,血吸虫导致的肝硬化
342547,血液呈现浓缩
342548,血液呈现浓缩
342549,血液呈现浓缩
342550,肛门病变
342552,血小板聚集增强
342554,肾浓缩功能障碍
342557,牙齿发黄
342560,肾区压痛和叩痛
342561,肾区压痛和叩痛
342562,肾缺血
342563,小肠危象
342564,肾上腺皮质激素不足
342565,牙釉质腐蚀
342569,肾小管酸化功能障碍
342570,咽部有散在灰白色丘疱疹
342571,咽部有散在灰白色丘疱疹
342573,烟酸缺乏
342574,咽喉及口内刺痒
342575,咽喉及口内刺痒
342576,咽喉及口内刺痒
342578,眼距增宽
342580,生殖泌尿道危象
342582,肾小管萎陷
342583,羊水血性
342586,肾小球基底膜蛾噬现象
342587,脊髓出血
342589,肾脏破裂
342590,肾脏缩小
342592,腰骶部皮肤多毛、异常色素沉着
342593,肾盏结石
342594,皮窦道
342596,骶部可有皮赘，形成尾巴
342597,脊髓梗死
342598,生理性震颤
342602,失盐
342607,立毛反射减弱
342610,复杂性醉酒
342611,体内水钠潴留
342612,双肾弥漫性病变
342614,极重度精神发育迟滞
342615,鼠尾征
342617,肌无力危象
342618,卧床不起
342619,腹部“柔韧感”体征
342622,双侧肾内痛
342625,重度精神发育迟滞
342627,“O”形腿
342629,颈背疼痛
342632,酒精性幻觉症
342633,酒精性震颤
342635,闭眼站立不能
342636,左心流出道畸形
342638,肺内病变
342639,肺外症状
342644,体位张力消失
342645,腱索断裂
342646,膈肌缺损 
342648,晶状体混浊
342650,金鱼眼
342654,肝被膜血肿破裂 
342655,肝缩小
342656,肛门畸形
342657,腹部“气串样”肿块
342663,癔症步态
342666,“三怕”(水声、光、风)现象
342667,阴道粘连甚至闭锁
342672,鼻唇沟变浅
342673,鼓腮和吹口哨漏气
342677,过度换气引起晕厥
342679,假菊形团结构
342680,手的搓丸样动作
342684,输精管变粗
342685,肌肉假肥大
342687,疼痛性股白肿
342688,颜面的火焰状母斑
342689,眼底发现黄斑呈带灰色变色
342691,眼肌瘫痪
342692,眼睑震颤
342693,眼角膜反射消失
342696,眼球上翻并固定
342699,腰软不能直起
342700,腰椎肥大
342703,夜间磨牙
342704,夜游症
342705,液气胸
342706,疼痛性股青肿
342707,颅外头痛
342709,角回受损
342710,哭泣晕厥
342711,苦笑面容
342712,两侧颊部及颞部凹入
342713,颅缝过早闭合
342714,颅内头痛
342718,口唇常无力而不能鼓气
342720,看不到脚尖步行困难
342721,酒精中毒性偏执状态
342722,绝经过渡期及绝经后闭经
342723,酒精依赖
342725,脊髓马尾受累
342726,肌肉撕裂
342727,立毛反射亢进
342730,神经根激惹症状
342731,胸段或腰段脊髓伤
342733,书写痉挛
342734,水中毒
342738,手部震颤
342739,手部震颤
342741,室性自主节律
342743,视网膜Roth斑
342744,上腹囊性肿块
342745,上腹及腰背部有“束带感”
342747,食管梗阻
342748,血管壁及周围有Ig及补体沉着
342749,血管壁及周围有Ig及补体沉着
342750,食管黏膜呈管型剥脱
342751,食管腔狭窄
342752,食物过敏
342753,食管体平滑肌部分蠕动停止
342755,视空间功能受损
342756,视空间功能受损
342757,湿性脚气
342760,行走踩棉花感
342761,食管闭锁
342762,食管对称性膨大
342763,吸吮反射阳性
342766,恐水症
342770,眼裂歪斜
342772,眼球挫伤
342774,眼缺陷
342775,肺血增多
342776,牙齿呈黄色浅灰色或深灰色
342778,牙齿上白垩色到褐色的斑块
342779,牙齿咬合无力
342781,腹式反常呼吸
342784,腰部的不稳交锁现象
342787,高代谢征群
342788,腰部缓慢增大的软肿块
342789,高凝状态
342790,腰部僵硬及腰前凸消失
342799,胸腰段及腰椎前凸消失
342802,腰椎椎管狭窄
342803,咬合关系错乱
342810,仰颈时吞咽困难
342812,胃重复畸形
342813,吻合口并发症
342815,胃排空延缓
342817,先天性无虹膜
342818,胃嵌顿
342819,先天性少白头
342820,水中毒性昏迷
342821,先兆子宫破裂
342823,现实解体
342824,现实解体
342825,线状骨折
342828,胃容纳性减弱
342830,膝内翻
342836,胃火口臭
342837,胃火口臭
342841,胃扭转梗阻症状
342842,选择性缄默症
342847,眼睑呈紫红色
342848,胎盘母体面上有凝血块及压迹
342851,吻合口并发症
342856,无嗅脑
342858,胃容纳性减弱
342866,酸烧伤
342870,胎动改变
342871,胎动过频
342873,妊娠时皮肤皱褶处小脓疱
342874,软腭有疤痕
342875,腮腺无痛性肿块
342882,下唇肿胀外翻
342883,伸臂握手疼痛
342887,下身肥胖
342893,小腿肿胀疼痛
342899,胰岛细胞破坏
342900,阴茎样尿道
342902,自觉无用感
342905,指(趾)甲缺失
342907,血运障碍
342912,小梁网色素沉着
342913,膝关节肿胀积血
342914,上唇变薄
342915,上唇肥厚
342917,眼底无红光反射
342920,四肢血压脉搏不对称
342922,胃内有异物
342923,刷牙出血
342924,思维控制异常
342926,胃内压增加
342927,梳头或洗头时头发脱落增加
342928,胃镜下表现出广泛黏膜红斑
342929,缄默症
342931,胃窦动力低下
342933,言语功能的部分丧失
342934,手指歪斜
342935,内容难以听清的自言自语
342936,胃丢失蛋白
342937,胃肠动力差  
342939,内向性思维
342940,胃肠道排空表现
342943,模仿言语
342945,维生素B族缺乏
342946,思维黏滞
342947,维生素K缺乏
342948,手小形方
342949,手下垂时皮肤呈灰蓝色
342950,思维中断
342952,手势性自动症
342954,思维不连贯
342955,思维破裂
342956,思维贫乏
342958,思维松弛
342961,双肾皮质变薄
342962,输尿管狭窄
342963,皮肤型屈肢症
342964,运动性闭经
342965,食指不明原因疼痛
342966,拇指不明原因疼痛
342967,无名指不明原因疼痛
342968,产后手指痛
342971,手指小关节痛肿
342972,食积口臭
342973,手指冻肿
342974,外踝前下方肿胀和疼痛	
342977,晚霞样或夕照样眼底
342981,腕关节桡侧部位的疼痛
342985,外阴肿胀
342988,维生素D中毒
342993,未分化躯体形式障碍
342998,新生儿出血症
343000,忘性大
343003,水潴留
343010,新生儿脓漏眼
343011,新生儿绿牙或棕褐色牙
343012,新生儿低血磷
343023,巩膜小泡
343024,巩膜穿孔
343025,格子样变性
343026,指甲-骨四联征
343027,高睾酮血症
343028,指甲营养障碍
343029,肛周皮肤有湿疹
343030,中毒性巨结肠
343031,心理年龄小于生理年龄
343034,心境高涨
343035,容易发生青肿
343039,弱视眼的拥挤现象 
343042,囊肿性痤疮
343043,脑白质萎缩
343044,脑穿通畸形
343046,尿道痒感
343048,颞部疼痛
343050,凝肩
343051,色汗
343052,脓鼻涕增多且不易擤尽
343056,筛窦泪囊瘘
343057,排便时间过长
343058,上臂短于前臂，小腿短于大腿
343059,排粪时肛门灼痛
343060,疱疹后神经痛
343061,赔偿神经症
343062,盆腔内有较广泛浸润
343066,皮肤脆性增加
343067,皮肤多痣
343068,丘疹性痤疮
343069,上腹壁的中央线缺损
343072,躯体形式疼痛障碍
343077,屈曲指
343078,情志内伤
343084,尿液呈黑色
343087,乳汁淤积
343091,皮肤色素沉着呈青铜色
343092,指甲、耳软骨出现褐色色素沉着
343094,“鸡盲”或“雀盲”
343095,乳汁郁结
343098,上睑黄白色小点
343099,皮肤钙化
343102,图形定向障碍
343103,吞咽时发生晕厥
343104,骨气臌
343107,上肢及肩向下牵引或手拿重物时疼痛
343110,肺过度充气
343112,便鲜红血呈点滴状或喷射状  
343113,便稀时经阴道排出
343116,唾液及汗液减少
343117,外周静脉充勇
343126,铺路石样变性
343127,限局性巩膜膨隆肿物
343128,蹼状瘢痕
343129,漆裂样纹
343130,脐带过短或相对过短
343136,身体变形障碍
343137,扁桃体肥大
343138,气血失和
343139,扁平骨盆
343140,器质性弱视
343145,扁脸
343152,X-现象
343154,Y-现象和菱形现象
343158,扁桃体变小而坚韧
343160,鼻尖上翘呈马鞍状
343162,青少年脊柱侧凸
343163,青枝骨折
343164,普秃
343167,鼻小柱缺损
343168,皮肤皴裂
343170,皮肤油腻
343171,深睡眠症
343173,湿性脚气
343174,食管出血
343175,嗜酸细胞增加
343176,手掌及足底发红
343177,血流不畅
343180,手脚冰凉
343182,樱桃红掌色
343185,紫红色掌
343186,歪鼻
343187,鲜红掌
343188,歪斜指	
343191,手掌呈黄色
343192,手掌呈黑色
343193,健康线异常
343195,小指不明原因痛
343196,中指不明原因痛
343197,近事遗忘现象
343198,惊跳
343199,晶状体脱位或半脱位
343200,颈部搏动
343201,颈内动脉创伤性血栓
343203,酒精性心肌
343204,病理性听觉适应
343205,皮下脂肪萎缩
343208,前额及颧骨突出
343209,牵引性头痛
343210,铅管样强直
343212,肛门松弛
343216,醉酒
343217,病理性醉酒
343218,波动性听力减退
343221,驼背
343222,鼻部结核
343225,甲胎蛋白增高
343226,甲胎蛋白增高
343227,伤口结疤
343228,不可克制的饮酒冲动
343230,不良睡眠卫生
343233,慢眼球运动
343235,萌牙延迟
343237,梦话
343238,梦行症
343239,长头畸形
343241,弥漫性头痛
343244,假孕
343245,末指短小向内弯曲或只有两指节
343246,颈动脉窦性晕厥
343248,舌位于口腔底不能外伸
343250,始基子宫
343251,上台阶困难
343256,肝转移
343257,高血氮
343258,出现喉结
343259,睾丸受浸润
343262,肥胖
343267,维生素C缺乏
343269,失读
343270,声调似小孩
343272,足穿孔
343273,妊娠时出现的多毛
343275,情绪性多汗症
343280,子宫性闭经
343285,子宫小
343289,常染色体畸变
343290,高度膨胀的毛细血管襻
343291,固定于一侧眼及眼眶周围的晚间头痛
343292,鼓膜瘢痕化
343293,股神经损害
343294,冠状动脉栓塞
343296,肛管反射消失
343297,超雌
343300,前囟闭合延迟
343301,强迫症
343303,青春前期闭经
343304,肘管综合征
343305,注意障碍
343308,用口探索物体
343313,幽门瘢痕性狭窄
343314,代偿性腰椎前凸
343315,单侧鼻腔阻塞
343316,幽门管溃疡
343317,单侧眼底出现肉芽肿性改变
343320,单角或双角子宫
343321,单腿半蹲痛
343322,右下腹可触及柔软腊肠样肿块
343330,遗传性果糖不耐受
343331,低血糖性昏迷
343335,运动性忽略症
343339,阵挛-强直型
343341,骶尾椎融合
343342,骶椎腰化
343345,第3腰椎横突的深部有明显压痛
343348,冻结肩
343350,断毛癖
343351,多根肋骨骨折
343353,恶病性痤疮&nbsp;
343354,恶息、多泡味的白色粪便
343355,儿童不敢平卧睡觉
343357,持物不稳
343358,儿童间歇性跛行
343360,齿轮样强直
343361,儿童尿床
343365,耳冻伤
343368,全身紧束感
343370,胎儿宫内窒息
343371,处女膜无孔
343372,桡骨头发育不良
343378,髓质海绵肾
343379,肾小球增殖
343380,耳廓癣
343381,速脉
343386,栓状齿
343387,脆性X综合征
343388,双侧手足徐动
343391,肌体张力异常
343394,单侧面部萎缩
343396,双眼眶距宽，两眼外角上斜
343397,单纯性上半身消瘦型
343398,水、钠潴留性肥胖症
343399,水中毒昏迷
343401,睡眠猝死
343402,睡眠过度
343403,单纯醉酒
343405,睡眠-觉醒时间程序的障碍
343406,睡眠中周期性腿动
343408,脂肪浸润
343409,震颤谵妄
343410,干燥斑
343412,干性脂溢
343417,肢体或躯干姿势异常
343418,直立性低血压晕厥
343419,儿童反复骨折	
343420,指鼻不准
343421,指甲厚脆且多裂纹
343422,指甲干瘪
343423,反拗危象
343424,肢体忽冷忽热，时红时白
343425,趾短小
343428,肥胖并痛性结节或脂肪块
343434,眼球垂直运动障碍
343435,神经束损伤断裂
343436,神经束内神经纤维损伤
343437,神经干断裂
343438,身体下部短于上部
343439,上半身正常，下半身肥胖型
343440,指或趾甲下裂片状出血
343442,指端出现Osler结节
343445,指、趾甲显现苍白痕或脱落
343452,儿童头痛
343453,婴幼儿睡眠时经常翻动，反复摇头
343455,愚鲁
343456,肛门湿疹瘙痒
343457,愚型样斜的杏形眼
343458,愚型样斜的杏形眼
343459,脂质沉积症
343463,肛门短时间阵发性钝痛
343464,早上起床突然发现面颊动作不灵或歪斜
343466,脂溶性维生素缺乏
343469,眨眼不止
343473,眨眼率减少
343476,心脏病引发的晕厥
343478,行走呈大步态
343479,醒后不解乏
343480,性欲亢进
343481,压力和体位性多汗
343483,烟-酒性综合征
343485,眼张不开
343486,腰部僵直感
343490,疑病症
343491,异常粗大的舞蹈样动作
343494,意志丧失性格
343496,阴毛脱落
343499,斜头畸形
343501,神经性耳聋
343502,全身消瘦型
343503,成年后的容貌仍似儿童
343505,思维解体
343506,四肢对称性软瘫
343507,提睾反射减弱或消失
343509,停经过早
343511,头部呈钝痛，无搏动性
343512,头顶重压发紧
343516,头痛并颈痛
343518,头晕如房屋旋转
343519,头枕部慢性疼痛
343520,吞咽性晕厥
343524,外阴幼稚
343528,位置觉、震动觉减退
343529,味觉性流泪
343530,纹状体手
343532,无胡须
343534,无腋毛
343535,胆碱能危象
343539,下背部酸痛
343544,肥厚瘢痕
343545,废用性弱视
343546,对红绿颜色分辨不清
343547,分离性恍惚状态和附体状态
343550,儿童偏头痛
343551,粪便量多
343552,鼻臭症
343553,串珠肋
343555,粪柱变形变细
343558,喃喃重复自语
343559,副耳
343561,腹部皮肤出现白纹、粉红色或紫纹
343562,上唇疖肿
343567,弓状指
343568,咳嗽性晕厥
343569,空气栓塞
343570,周身炎症反应
343572,中枢性呼吸暂停
343577,上半身消瘦，下半身肥胖
343579,上半身肥胖型
343581,复听
343582,入睡障碍性失眠
343584,开睑及闭睑失用	
343585,颈后及肩部皮肤发硬	
343586,肛门反射减弱或消失
343587,两眼会聚不能
343588,遇冷后排汗增多
343591,脑叶出血 
343593,儿茶酚胺分泌过量
343599,桡骨茎突剧痛
343602,绿色弱
343603,痛性阴茎勃起
343604,挛缩性瘢痕
343605,痛觉与温度觉减退而压觉存在
343608,落枕
343610,妊娠时伴有腹痛的阴道流血
343614,马尾损伤
343619,房内传导阻滞
343620,贪食行为
343626,儿童期过度生长
343627,糖类皮质激素分泌过少  
343628,烫伤
343629,模仿性自动症
343631,陶奇感染
343632,拇、食、中三指有放射痛
343633,特异性氨基酸尿
343634,体毛脱落 
343635,拇食指捏物功能障碍
343636,体位性震颤
343638,体液潴留
343639,虹视
343640,肥胖性低通气综合征
343642,脊柱生理弯曲消失
343643,滑膜黑染
343644,头部震颤
343645,内踝下区域疼痛肿胀
343646,颌下腺导管口有咸味或脓性分泌物排出
343650,颌下腺疼痛、压痛
343653,叹气后舒服
343655,腕征
343707,子宫下垂
343713,打呼噜
343724,血精
690616,低热
692736,牙龈红肿
693472,扁平胸
693474,不完全大便失禁
693475,安-托征阳性
693477,痹痛肩不举
693478,阿施内现象
693481,阿巴迪征阳性
693483,臂痛
693486,埃德耳曼大拇趾现象
693487,背冷
693488,安杰利斯库征阳性
693489,背热
693490,表虚风湿腰重
693491,埃斯博格综合征
693493,表寒里热气喘
693496,憋气
693504,Asperger综合症
693512,便溏肠鸣口渴不饮
693514,便秘伴口干口臭
693516,便秘结欲出不得出
693517,便溏稀伴腹满倦怠
693519,便秘结艰涩伴腹痛
693521,便溏伴腹部下坠感
693522,便干如羊屎伴头晕
693524,便后滴血
693526,便中带血
693530,便后手纸染血
693536,便鲜血
693537,柏油状大便
693544,波状热
693546,包裹性胸腔积液
693550,白天睡眠过度
693552,哺乳期乳头溢液皲
693558,便溏稀伴畏寒肢冷
693571,白睛鱼胞
693576,白睛溢血
693579,抱轮红
693586,便潜血
693588,白色油脂泡沫状便
693589,便秘性口臭
693613,皮肤变硬
693614,斑红如妆呈蝴蝶形
693622,鼻酸
693623,鼻痛
693625,鼻肿
693627,胞内生肉
693628,白睛红赤
693629,白睛生疳
693677,病后失调疳积
693687,比目鱼肌肌力异常
693688,病毒上攻谵语
693693,半球性联带运动
693705,鼻指鼻试验阳性
693708,别-孟反射
693712,巴特耳征阳性
693714,鼻涕样大便
693720,贝耳征阳性
693721,辨距不良征
693722,布伦斯征阳性
693726,贝格尔征阳性
693727,贝亚尔惹征阳性
693729,布拉加尔征异常
693731,比佛征阳性
693739,巴-布征阳性
693755,布鲁金斯氏征
693814,不完全性尿潴留
693824,胞宫瘀血经行发热
693825,鼻塞并排出脓性或血性分泌物
693827,胞宫血瘀经行腹痛
693828,鼻黏膜呈颗粒状易碎的结痂
693832,奔马律
693851,闭目摇头
693871,背部寒
693887,发热胸闷
693888,鼻流浊液
693893,乏力口渴
693898,鼻梁变厚
693905,扁桃体炎
693921,布加综合征
693922,鼻汹
693957,虫积喜食异物
693958,晨起头痛加重
693974,虫积反胃
693977,餐后较久呕吐
693978,餐后即刻呕吐
693987,垂体性侏儒症
693992,肠道湿热少腹痛
694000,沉寒痼冷精液清冷
694001,创伤性休克
694008,沉寒痼冷阴缩
694009,抽搐现象
694036,疮毒内陷寒战
694038,肠道热结壮热
694041,潮热
694042,肠绞痛
694054,齿痕舌
694099,虫毒蕴肤水疱
694103,臭鼻症
694107,赤脉传睛
694110,肠鸣音异常
694111,肠鸣音减弱
694113,肠鸣音亢进
694121,陈旧性肛裂
694122,脆弱型肛裂
694136,产后大便难
694140,产后小便难
694204,冲任虚寒月经后错
694207,冲任寒凝月经后错
694213,臭鸭蛋性口臭
694216,产后尿失禁
694222,充溢性尿失禁
694224,产后尿潴留
694226,产后排尿困难
694232,冲任虚寒月经过多
694234,冲任虚寒经行腹痛
694239,喘鸣
694240,抽泣式呼吸
694242,策玛克-赫林试验阳性
694263,处女膜闭锁
694266,充血性心力衰竭
694268,丛性坐骨神经痛
694273,肠结核
694277,产后血气痛
694317,疮毒
694320,窜痛
694327,肠气囊肿
694330,餐后血糖过低症
694378,点滴状便血
694381,动力性腹泻
694384,对称性胸痛
694386,短暂性胸痛
694388,单纯性高大体型
694391,单纯性肥胖
694392,单纯性消瘦
694396,短期失眠
694405,低钙性抽搐
694406,短暂昏迷
694409,低血糖晕厥
694431,但热不寒
694455,初生目赤烂
694456,初生腹泻
694457,初生儿大便不通
694458,初生儿小便不通
694459,搓丸样震颤
694460,尺侧腕屈肌肌力异常
694461,尺侧腕伸肌肌力异常
694462,刺刀状手
694477,大便失禁
694489,尺骨骨膜反射倒错
694491,短气
694492,虫积疳翳
694494,大便有脓液
694496,大便变扁
694503,大便绿色
694505,大便稀红
694510,低位肛门畸形
694514,带环后阴道异常出血
694516,丹痧
694519,毒热炽盛水痘
694528,大肠热结便难
694530,毒邪浸淫头皮脱屑
694532,毒热粉刺
694536,毒热蕴结红鼻
694545,毒热炽盛肌肤疼痛
694550,毒热浸淫粟疹
694551,毒邪浸淫性皮肤萎缩
694553,毒热蕴结白疕
694564,毒热炽盛杨梅疮
694566,毒邪流窜杨梅疮
694569,大量稀涕鼻堵喷嚏
694570,胆腑郁热失嗅
694574,大便次数多
694657,大便色青
694661,多器官功能衰竭
694663,冻僵
694664,多囊卵巢综合征
694666,多汗恶风
694667,毒热蕴滞丹毒
694668,毒蕈碱样中毒症状
694670,带下赤白
694671,胆汁泛溢
694674,毒热炽盛丹毒
694675,单纯性近视
694677,毒热郁滞皮肤红线
694681,毒入血分皮肤红线
694689,大收肌肌力异常
694733,胆虚气怯不寐
694739,低通气综合征
694741,大笑现象
694749,戴维斯征阳性
694760,低镁征
694766,低钾征
694777,低钠征
694782,达林普尔-施特尔瓦格征
694790,淡漠神态
694795,多涎
694798,大汗昏晕
694846,恶露不断
694849,耳廓畸形
694853,耳垂裂
694854,耳廓假性囊肿
694855,耳廓牵拉痛
694857,耳核肿痛
694858,耳神经痛
694862,耳源性耳痛
694865,耳道狭窄
694866,恶性黑素瘤
694867,单纯性宫颈糜烂
694871,胆囊扣痛
694883,多重人格障碍
694897,儿童咯血
694901,儿童呼吸困难
694929,恶性位置性眼震
694982,恶寒不热时发时止
694985,恶寒肢冷精神萎靡
694988,恶寒重至寒战神昏
694991,恶寒甚则寒战发热
694994,恶寒肢冷胸闷眩晕
695052,鹅颈畸形
695054,放射性胸痛
695057,肺部痈脓胸痛
695058,肺热津伤证
695061,反射性晕厥
695063,非哺乳期乳头溢液
695067,非对称性紧张性颈反射姿势
695070,非感染性喉头水肿
695072,发热怕风
695073,儿童瞬目综合征
695075,发热怕冷
695077,风寒袭表恶寒发热
695078,耳鸣如潮
695088,服药后头痛发作
695110,分离性眼震
695157,反射性呃逆
695185,肺热炽盛壮热
695193,肺卫不固自汗
695198,流延
695200,流涎粘稠
695202,饭后胃痛
695203,强硬舌
695205,饭后烧心
695207,口舌痰包
695208,风邪外袭口眼涡斜
695210,风寒表证口噤
695353,湿阻
695358,慢性腰背痛
695361,热咳
695362,肺寒痰饮
695363,肝气犯肺
695367,痰中带血
695370,风寒犯肺
695373,风寒袭络牙齿痠弱
695375,风热牙龈肿痛
695378,风热牙疳
695395,风热犯肺
695397,心脾两虚
695399,风寒束肺
695429,风胜行痹关节疼痛
695454,风寒束表背冷
695456,肺火背热
695518,红色或苍白风团
695521,风湿疙瘩
695523,白色苔藓
695526,肺胃热盛
695529,肺气虚便难
695530,母子疮
695531,风火熏迫大肠便血
695535,肺气失宣小便不利
695536,寒冷性多形红斑
695537,肺气壅滞小便不通
695539,玫瑰糠疹
695540,燥邪犯肺
695541,肺脾气虚尿频
695548,风热化燥头皮脱屑
695551,粉刺
695553,肺经郁热粉刺
695554,肺胃热盛红鼻
695555,风热唇肿
695557,风湿唇肿
695562,风湿蕴肤手足脱屑
695675,风湿皮肤瘙痒
695688,风热邪肺耳鸣
695689,风寒袭肺耳胀闷
695691,风热犯肺耳胀闷
695695,风热湿毒耳痒
695699,风热上扰耳内流脓
695714,风热目畏热
695716,风痰上扰目昏
695717,风邪中络目偏视
695719,风热上攻目偏视
695720,腹部肿胀
695722,反射性尿失禁
695724,非特异性肛周脓肿
695726,非瘘管性脓肿
695736,风邪犯表产后发热
695737,风寒产后发痉
695745,风热壅肺鼻痠
695747,肺虚感寒鼻痠
695749,肺脾气虚鼻痠
695750,肺经热盛鼻干
695754,肺燥阴虚鼻干
695758,肺脾气虚鼻干
695760,风寒欲解鼻衄
695765,风热壅肺鼻衄
695770,风寒湿邪鼻痛
695773,风热壅肺鼻痛
695777,肺胃热盛鼻痛
