694667,毒热蕴滞丹毒初起恶寒发热，两目生眵，惊搐多啼，继而出现皮肤红肿，形如云片，赤若涂丹，色泽光亮，局部皮肤僵硬，焮热疼痛，游走不定，指纹浮紫。若热邪炽盛，邪毒入里，营阴损伤，此时症状逐渐加重，皮肤由初起之鲜红，转为紫红，皮肤僵硬肿势更甚，局部灼热，疼痛难忍，拒按摸，严重时结毒化脓，溃烂流水，并伴有壮热不休，烦躁多啼，唇焦口干，胸腹胀满，神识昏迷，全身抽搐，指纹紫滞，舌质红绛等。
694668,毒蕈碱样中毒症状:是有机磷农药中毒的主要表现.表现为体内多种腺体分泌增加和平滑肌收缩所产生的症状和体征，如多汗，流涎，流泪，鼻溢，和肺部干湿啰音，呼吸困难。恶心呕吐，腹痛腹泻，肠鸣音亢进，尿频尿急，大小便失禁。瞳孔缩小，视力模糊，抑制血管平滑肌，血压下降。毒蕈碱样中毒症状:是有机磷农药中毒的主要表现.表现为体内多种腺体分泌增加和平滑肌收缩所产生的症状和体征，如多汗，流涎，流泪，鼻溢，和肺部干湿啰音，呼吸困难。恶心呕吐，腹痛腹泻，肠鸣音亢进，尿频尿急，大小便失禁。瞳孔缩小，视力模糊，抑制血管平滑肌，血压下降。
694670,带下赤白赤，属血、白属气。任、带二脉血气有所损伤导致的病症。带下赤白赤，属血、白属气。任、带二脉血气有所损伤导致的病症。
694671,胆汁泛溢，由于外感湿热疫毒损伤脾胃，或内伤饮食劳倦使肝胆气机受阻，或病后续发疏泄失常所致，主要表现为胆汁不寻常道而外溢，皮肤、小便、目黄。胆汁泛溢，由于外感湿热疫毒损伤脾胃，或内伤饮食劳倦使肝胆气机受阻，或病后续发疏泄失常所致，主要表现为胆汁不寻常道而外溢，皮肤、小便、目黄。
694674,毒热炽盛丹毒壮热不休，烦躁多啼，唇焦口干，胸腹胀满，甚则神识昏迷，气促鼻扇，二目直视；皮肤红紫色，肿势较高，局部灼热，疼痛难忍，进而结毒化脓，溃烂流水，指纹紫滞，舌质红绛。
694675,单纯性近视又称一般性近视。婴幼儿因眼球较小，均是远视，但随年龄增长，眼球逐渐发育，至青春期方发育正常。如发育过度则形成近视，此种近视称为单纯性近视。一般近视度数在600度以下，眼底一般无明显变化，用适当镜片即可将视力矫正至正常的。单纯性近视又称一般性近视。婴幼儿因眼球较小，均是远视，但随年龄增长，眼球逐渐发育，至青春期方发育正常。如发育过度则形成近视，此种近视称为单纯性近视。一般近视度数在600度以下，眼底一般无明显变化，用适当镜片即可将视力矫正至正常的。
694677,毒热郁滞皮肤红线表现为红丝较细，其远端破溃或红肿热痛，无全身症状。
694681,毒入学分皮肤红线红丝疔发病后七至十天，红丝渐向躯干蔓延，伴有寒战、高热，头痛，胸闷烦躁，恶心，呕吐，舌硬口干，便秘或腹泄，舌质绛，苔黄糙，脉洪数或弦滑。
694689,大收肌肌力异常指检查时病人仰卧位，嘱其大腿由外展位内收，检查者对此动作给予阻抗，并触摸大腿收缩的肌肉，以测知其肌力。大收肌肌力试验是检查该肌群有否瘫痪及瘫痪程度的方法。大收肌的主要功能是是大腿内收，有异常多提示是闭孔神经或坐骨神经麻痹。
694733,胆虚气怯不寐：恐惧不能独自睡眠，寐而易惊，如人将捕之，心憺憺然，头晕目眩，善太息，或呕哭汁，舌质胖淡，脉细弱而缓。
694739,低通气综合征指由于肺泡通气不足，引起双肺通气功能降低，造成通气/血流比率失调和肺泡换气功能降低下，导致缺氧或/和二氧化碳潴留，这种病理状态可见于多种不同疾病，统称为低通气综合征。临床上表现为发绀等二氧化碳分压下降或/和多汗等动脉血二氧化碳分压升高的肺泡通换气功能障碍的症候群。导致儿童肺泡低通气的主要病因包括:脑干和脊髓的损伤、中枢性呼吸调节异常、病理性肥胖、胸廓限制性畸形、神经肌肉病、阻塞性肺疾病等。
694741,大笑现象即突然大笑，但是平时该患者却表情淡漠、刻板，但无任何原因突然发作大笑。突然出现的这种大笑现象可见于脑软化症、脑脓肿等疾病，特别是侵犯脑额叶时更为明显。
694749,戴维斯征阳性（Davis征）系死征之一，临床上若出现戴维斯征即可证实人体已经死亡。戴维斯征的检测方法：对无心跳、呼吸的病人，检查者可触摸其桡动脉、足背动脉或颈动脉、股动脉等处，若动脉搏动触不清且有空虚感，同时在动脉走行部位出现黄色或苍白色时，即为戴维斯征。
694760,低镁征是机体缺镁的表现，镁离子对于心脏血管系统和神经系统具有抑制作用。镁可使运动神经肌接头处减少诱发性乙酰胆碱离子的释放，因而阻止神经肌肉接头的传导。镁缺乏时，由于抑制作用的减弱，使运动神经兴奋性增强，从而发生低镁的一系列征象。
694766,血清钾浓度低于3.5mmol/L（3.5mEq/L，正常人血清钾浓度的范围为3.5～ 5.5mmol/L）称为低钾血症。低钾血症时，机体的含钾总量不一定减少，细胞外钾向细胞内转移时，情况就是如此。但是，在大多数情况下，低钾血症的患者也伴有体钾总量的减少&mdash;&mdash;缺钾（potassium deficit）。
694777,低钠症是机体内缺钠的表现，常伴有缺水。但由于缺钠较缺水的比例大，细胞外液变为低渗状态。一般均应进行必要的实验检查，多显示血清钠降低，红细胞计数，血红蛋白，血浆蛋白及红细胞压积增高。
694782,达林普尔-施特尔瓦格征（Dalrymple-Stellwag征）是由开眼肌挛缩引起，多见于脑炎后遗症、中脑肿瘤、脊髓灰质炎脑干型、颅外伤后出现的中脑症候群等。
694790,淡漠神态：检查病人对周围事物的反应，见其表情冷漠，对通常能引起情感活动的事情漠不关心或无动于衷，此种表现极为淡漠神态。淡漠神态是轻度的意识障碍，见于躁狂抑郁性精神病之抑郁状态与持久反应性精神病之抑郁状态，伤寒、休克的初期和子痫的前驱期。在临床上，淡漠神态应注意与情绪抑郁相区别，后者主要见于更年期抑郁症。多是由于患者患有肠伤寒，脑脊髓膜炎，大脑炎等高热衰弱疾病，或者是脑卒中，脑出血等脑血管疾病。
694795,多涎症是因寒邪侵犯脾胃而引起口流大量唾涎为特征的一种急性病。若涎多粘稠而臭，为脾热，治宜清脾泻热，用泻黄散。若涎多清稀，为虚寒，治宜温中健脾，用理中汤加减。当患口腔黏膜炎症以及神经麻痹、延髓麻痹、脑炎后遗症等神经系统疾病时，因唾液分泌过多，或吞咽障碍所致者，为病理现象。
694798,大汗是指出汗过多的表现，昏晕指光线模糊不清，突发性、短暂性昏倒。是虚疟。即因体虚而病疟，或因病疟而致虚的症状。疟的病症，虚疟是指因体虚而病疟，或因病疟而致虚者。即引起大汗昏晕的原因是体虚。
694846,产妇分娩后随子宫蜕膜特别是胎盘附着物处蜕膜的脱落，含有血液，坏死蜕膜等组织经阴道排出称为恶露。产后恶露持续三周以上仍淋沥不断者，称为产后恶露不绝。
694849,耳廓畸形一般指的是先天性小耳畸形，系胚胎发育过程中第一，第二鳃弓或第一鳃沟发育不全所致，可伴有第一咽囊发育不全所引起的咽鼓管、鼓室或乳突畸形。耳廓发育不全一般指的是先天性小耳畸形，系胚胎发育过程中第一，第二鳃弓或第一鳃沟发育不全所致，可伴有第一咽囊发育不全所引起的咽鼓管、鼓室或乳突畸形。
694853,耳垂缺损是位于耳廓最下端耳垂的一种后天性或先天性畸形。其程度不等，缺损或多或少。但因耳垂位于耳下部，不论是否穿戴耳环，都最为引人注目。 耳垂缺损发生率并不少见。男女之比无明显差异。耳垂缺损的程度取决于先天性或后天性因素作用的强度。耳垂缺损是位于耳廓最下端耳垂的一种后天性或先天性畸形。其程度不等，缺损或多或少。但因耳垂位于耳下部，不论是否穿戴耳环，都最为引人注目。 耳垂缺损发生率并不少见。男女之比无明显差异。耳垂缺损的程度取决于先天性或后天性因素作用的强度。
694854,是原因未明的耳廓腹侧面局限性囊肿变大，因其囊壁无上皮层，故称假性囊肿。患者以男性居多，发病年龄一般在30～40岁，多发生于一侧耳廓。是原因未明的耳廓腹侧面局限性囊肿变大，因其囊壁无上皮层，故称假性囊肿。患者以男性居多，发病年龄一般在30～40岁，多发生于一侧耳廓。
694855,耳廓牵拉疼，由细菌感染的外耳道炎引起，主要表现为牵拉耳廓时感到疼痛。耳廓牵拉疼，由细菌感染的外耳道炎引起，主要表现为牵拉耳廓时感到疼痛。
694857,耳核肿痛是指耳中有核，大如枣核，痛不可忍，以烧酒滴耳中，侧卧半时，即可钳出。耳核肿痛是指耳中有核，大如枣核，痛不可忍，以烧酒滴耳中，侧卧半时，即可钳出。
694858,耳神经痛或称耳颞综合征，系指以一侧耳颞部发作性头痛，并伴有皮肤潮红、出汗为主要特征的一种少见疾病。典型表现为一侧耳颞部发作性疼痛伴有皮肤潮红、多汗，且发作常与进食有关。疼痛为发作性灼痛，主要位于一侧外耳道前壁及深部、耳前、下颌关节及颞部，严重时可向该侧下颌及颈部放射痛。疼痛常由进食活动引起，尤其是在进用刺激性或坚硬食物时易发生，但亦可在夜间、空气闷热、情绪过度激动时发生。发作期间常伴有耳颞神经分布区内皮肤潮红、多汗，该侧唾液分泌增多及颞浅动脉搏动增强。在外耳道与下颌关节突之间常有显著压痛，偶尔触压该处可引起疼痛发作。 好发于青壮年，女性容易患病。疼痛多为一侧，亦可两侧，位于枕部和后颈部，疼痛程度轻重不等，多为中等度疼痛，少数病人疼痛剧烈，多为锥样或电击样串痛，也可为刀割样阵发性疼痛或跳痛，钝痛也较常见，并向头顶和前额部放散.
694862,耳痛是一种常见病，耳痛为常见症状，常因耳部疾病引起（原发性或耳源性耳痛），也可因耳部邻近器官或其他器官疾病所致（继发性或反射性耳痛）。耳痛的严重程度与病变的严重性不一定都一致，但也可能是某些严重疾病的信号（如耳部的恶性肿瘤）。 耳咽管(从喉咙背后通到中耳的管道)阻塞是儿童及成人最常见的耳痛原因，通常感冒、鼻窦感染或过敏都会加重耳痛。
694865,外耳道是一条自外耳门至鼓膜的弯曲管道，全长约2.1&mdash;2.5cm。外1/3为软骨部，内2/3为骨性部。 外耳道的狭窄包括先天性的和后天性的。外耳炎也会引起外耳道狭窄。外耳道是一条自外耳门至鼓膜的弯曲管道，全长约2.1&mdash;2.5cm。外1/3为软骨部，内2/3为骨性部。 外耳道的狭窄包括先天性的和后天性的。外耳炎也会引起外耳道狭窄。
694866,恶性黑素瘤(malignant melanoma)又称皮肤恶性黑瘤(malignant melanoma of skin)，是源于表皮正常黑素细胞或原有痣细胞的一种恶性肿瘤，虽较皮肤癌少见，但恶性程度高，进展迅速，病情险恶，预后极差。
694867,单纯性宫颈糜烂多见于炎症初期，因其病情较轻，常常被忽略。较易引发成中度或重度的宫颈糜烂。
694871,胆囊扣痛是指胆囊部位受到扣击的时候会出现异常的疼痛。常见于胆囊结石，胆囊癌，胆囊平滑肌肉瘤，慢性胆囊炎等疾病。
694883,多重人格障碍是心理疾病的一种，精神疾病诊断与统计手册（DCM）中归类于第一轴的解离症的一种。多重人格具有超过一个(若是2个则称为双重人格)的人格存在，就有如“在一个身体里住著好几个灵魂”。事实上它有过多种名称，在CCMD-3中称为“癔症性身份识别障碍”，属癔症；在ICD-10中称为“多重人格障碍”，属分离（转换）性障碍，在DSM-IV中称为“分离性身份识别障碍”，属解离型障碍。1994年美国精神病学会将分离性身份识别障碍定义为该病症的国际统一正式名称。
694897,
694901,儿童呼吸困难是指六到十四岁的儿童出现的呼吸困难，常见于呼吸系统疾病和心血管系统疾病，或血液系统疾病。
694929,恶性位置性眼震没有潜伏期，眼震多为水平性，垂直性或斜向性不规则型或随体位变向，持续时间30秒以上，属于不疲劳型，眼震再出现，强度也不减，不仅在一种头位出现。
694982,恶寒不热时发时止的症状，中医认为其属邪伏募原之恶寒，因邪在半表半里，但阳虚湿困，阳气运行受阻，所以表现出但寒不热或寒多热少。其具体表现为恶寒不发热，或寒多热少，休作有时，神疲肢倦，胸胁痞满等。治疗宜以驱寒截疟为宜，方药可选柴胡桂枝干姜汤加减。
694985,恶寒肢冷精神萎靡、不发热是少阴寒化恶寒的典型表现，其具体表现为恶寒肢冷，精神萎靡但欲寐，或伴身肿，或呕吐，下利清谷，小便不利，脉微欲绝等。治疗以温阳散寒为原则，方药可选四逆汤。
694988,恶寒重至寒战神昏是真热假寒的典型表现，具体表现为恶寒、甚则寒战、神昏，恶寒不欲近衣被，胸腹按之灼热，烦渴饮冷，声高气粗，便秘溲赤，舌质红绛，苔焦黄而干等。治疗原则以清里泄热为主，方药可选白虎汤或承气汤加减。
694991,恶寒甚则寒战发热是疮疡初期恶寒的主要表现，具体表现为恶寒，甚则寒战，发热，疮疡局部红肿、胀痛发热，伴小便黄赤，便秘，苔黄。其原因多为外感热毒，或过食膏粱厚味，或受外伤感染等所致。中医认为恶寒为正邪剧烈交争之象，一般过程较短，旋即发热。治疗以清热解毒泻火为主，方药可选五味消毒饮、仙方活命饮等。
694994,恶寒肢冷胸闷眩晕是寒饮内停恶寒的主要表现，具体症见恶寒肢冷，眩晕，胸脘痞闷，呕吐清水、涎液等。
695052,鹅颈畸形的具体表现为，伸出双手，若见其掌指关节屈曲，指间关节伸直，远侧指关节屈曲成或伸直，形态犹如鹅颈，即为鹅颈畸形。鹅颈畸形因手内部肌如蚯蚓肌，骨间肌的挛缩而引起，常见于大脑性瘫痪（两手均可出现鹅颈畸形）、臂丛神经损伤等。
695054,放射性疼痛：即疼痛呈放射性传导，而且传导性的疼痛会从肢体的近心端(靠近心脏侧)向远心端放散，犹如串电感。放射性疼痛：即疼痛呈放射性传导，而且传导性的疼痛会从肢体的近心端(靠近心脏侧)向远心端放散，犹如串电感。
695057,胸膜腔受化脓性病原体感染，产生脓性渗出液积聚，称为脓胸。按病变范围分为全脓胸和局限性脓胸。全脓胸是指脓液占据整个胸膜腔，局限脓胸是指脓液积存于肺与胸壁或横隔或纵隔之间，或肺叶与肺叶之间，也称包裹性脓胸。当肺脓肿或邻近组织的脓肿溃破进入胸腔，常有突发剧烈胸痛和呼吸困难、寒战、高热、甚至休克。
695058,肺热津伤证通常发病急，病起发热，或热后突然出现肢体软弱无力，可较快发生肌肉瘦削，皮肤干燥，心烦口渴，咳呛少痰，咽干不利，小便黄赤或热痛，大便干燥。舌质红，苔黄，脉细数。
695061,反射性晕厥因血压调节、心率反射弧功能障碍及自主神经功能不全导致血压急骤下降、心输出量突然减少，引起一过性脑供血不足，引起短暂意识丧失。
695063,溢乳是一种非哺乳期间泌出乳液的不正常现象，它可能是一些生理疾病造成的，也可能是因药物或不良刺激所致。因此，当出现这种病症的时候，除了注意乳房卫生外，还应查明原因，并针对性治疗。女性在非产后哺乳期内或停止哺乳一年后的持续性泌乳，表明她患上了溢乳症。如果泌乳的同时还伴有闭经，则称为溢乳闭经症。大多数患者的血清泌乳素超过正常高限(1一25毫克/升)即为高泌乳素血症。 泌乳-闭经综合征，又称溢乳-闭经综合征，是指以泌乳和闭经为主要临床特征的病理状态，严格地说，它并不是某一种病，而是可以由不同疾病引起的、但具有共同临床特征的症候群。
695067,紧张性颈反射姿势是头部位置变动时，影响四肢肌张力、眼位的变化。分为对称性紧张性颈反射姿势与非对称性紧张性颈反射姿势。非对称性紧张性颈反射姿势在新生儿出生后1周左右出现，2～3个月呈优势，以后受上位中枢的控制而逐渐消失，若生后3个月仍然持续存在则为异常。
695070,喉头水肿为喉部松弛处的粘膜下有组织液浸润。其病因有感染性和非感染性两大类。感染性喉水肿可因急性喉炎、急性会厌炎、急性喉软骨膜炎、喉部脓肿、喉结核、喉梅毒等以及咽部或颈部的急性化脓性炎症所引起;非感染性喉水肿可因心脏病、肾炎、肝硬化、甲状腺功能低下，过敏性或遗传性如注射青霉素，口服碘化钾、阿斯匹林等药物以及过敏体质者食用致敏食物如鱼、虾、蟹等原因。
695072,发热(feVer，pyrexie)是指病理性体温升高，是人体对致热原的作用使体温调节中枢的调定点上移而引起，是临床上最常见的症状，是疾病进展过程中的重要临床表现。可见于多种感染性疾病和非感染性疾病。发热(feVer，pyrexie)是指病理性体温升高，是人体对致热原的作用使体温调节中枢的调定点上移而引起，是临床上最常见的症状，是疾病进展过程中的重要临床表现。可见于多种感染性疾病和非感染性疾病。
695073,儿童瞬目综合征，过去往往以为是结膜炎所引起的，而单纯以点抗生素滴眼液处理，效果往往不好。近来随着在儿童中发病率越来越高，而受到广泛的重视和研究，从而明确了发病的原因多与屈光不正、视疲劳、眼部慢性炎症刺激或异常抽动有关。
695075,恶寒发热是病人在发热的同时，必伴有怕冷的感觉，其程度虽加衣被，或近火取暖犹不能解其寒。恶寒发热是外感表证的主证，如六经辨证中的太阳病，卫气营血辨证中的卫分证，三焦辨证中的上焦证，均可见此。
695077,风寒袭表恶寒发热多表现为恶寒发热，恶寒重，发热轻，兼头微痛，无汗，咳嗽痰稀，鼻塞流涕，舌苔薄白，脉浮紧。
695078,
695088,服药后头痛发作即药物过度使用导致的头痛，可以说“头痛”是其唯一或突出的症状，也可以是一组症状即综合征中的一个表现。它是头痛的一种类型，其发生率大约占头痛的20%~30%，尤其以女性群体为多，约是男性的2.4倍。这类头痛与药物的种类、剂量及用药的速度等因素有关，一般在中止服药后2个月内头痛可缓解。无论是何种原因导致的头痛，如果一周内疼痛的发作次数超过2次，需及时就医，确诊头痛的类型。
695110,分离性眼震是指两眼眼震的方向、振幅和频率不一致。方向有时相同，有时不同，即使方向相同，振幅或节律亦不一致。两眼亦可分别作旋转，垂直或水平运动，即一眼垂直震颤，另一眼水平或旋转，因此，振动幻视的发生率较高，节律也可不同，但有时两眼同步。
695157,反射性呃逆是指迷走神经或膈神经受到特异或非特异性刺激而引起的呃逆。多是由于神经系统异常导致膈肌痉挛而导致的，多见于食管肿瘤，纵膈肿瘤，心梗，胃肠肿瘤而引起。
695185,肺热炽盛壮热多表现为壮热（体温39℃以上）、汗出、烦渴、咳嗽气喘，舌红苔黄，脉数。
695193,肺卫不固自汗多表现为汗出恶风，稍劳汗出尤盛，或表现半身、某一局部出汗，易于感冒，体倦乏力，周身酸楚，面色恍白韶华，苔薄白，脉细弱。
695198,流涎，是幼儿最常见的疾病之一。多见于1岁左右的婴儿，常发生于断奶前后，是一种以流口水较多为特征的病症。流涎，是幼儿最常见的疾病之一。多见于1岁左右的婴儿，常发生于断奶前后，是一种以流口水较多为特征的病症。 
695200,流涎粘稠是指唾液过多引起口涎外流的一种症状，并且口涎粘稠。流涎粘稠是指唾液过多引起口涎外流的一种症状，并且口涎粘稠。
695202,饭后胃痛是指慢性、周期性、节律性的上腹痛及上腹不适，位置偏左，可伴有消化不良、嗳气、反酸、上腹胀、胸骨后烧灼感、恶心、呕吐、纳差等症状，且胃痛多出现在餐后一小时左右。
695203,舌体板硬强直，运动不灵，以致语言着涩不清，称为强硬舌。舌体板硬强直，运动不灵，以致语言着涩不清，称为强硬舌。
695205,饭后烧心是指餐后出现胃脘部灼热，在饱餐后更容易出现。吃白薯、饮酒、喝热咖啡、服用阿司匹林，皆可诱发或使其加重。严重时可发生疼痛，痛的范围不限于剑突及胸骨下，可扩展到前胸、颈部，卧位或前躬位时症状加重。站立、饮水、服用制酸剂可使症状减轻或缓解。
695207,口舌痰包，病名。系指舌下生痰包，绵软不硬，作痛不安，甚或流出黄痰的病证。故又名舌下痰包。本病之病因《外科正宗》卷四认为是：“痰饮乘火流行凝注舌下，结而匏肿而成。”治宜清热化痰，方用黄连温胆汤加减。可与重舌条互参。口舌痰包，病名。系指舌下生痰包，绵软不硬，作痛不安，甚或流出黄痰的病证。故又名舌下痰包。本病之病因《外科正宗》卷四认为是：“痰饮乘火流行凝注舌下，结而匏肿而成。”治宜清热化痰，方用黄连温胆汤加减。可与重舌条互参。
695208,风邪外袭口眼涡斜见于发病初期，外感风寒或风热侵入机体，阻滞经络，气血运行不畅而致歪斜。风寒证表现突然口眼喎斜，面部感觉异常，并兼有头痛，鼻塞，颈项发紧不舒，颜面肌肉抽动，脉浮，舌苔薄白等；风热证多继发于感冒发热，舌红、苔薄黄，脉浮紧等症状。
695210,风寒表证口噤多是外感风寒之邪壅阻经络，气血运行不畅而致痉，症状还表现出发热恶寒头痛，口噤不开，项背强直，无汗或有汗，苔白，脉浮紧等。
695353,湿阻是指因环境潮湿，湿邪侵及肺卫所致。以头身困重、酸楚，纳呆、脘痞等为主要表现的外感疾病。初起头晕蒙如裹，周身不适，四肢懈怠，脉濡缓。继而可出现身体困重，或周身酸楚不适。微热少汗，脘腹痞胀，纳呆，便溏，口渴不欲饮水。舌苔白腻或黄腻，脉濡缓。
695358,腰背痛是指背，腰、腰骶和骶髂部的疼痛，有时伴有下肢感应痛或放射痛，因腰背痛绝大多数表现在下腰椎和腰骶、骶髂部。腰背痛是人类脊柱最常见的疾患，被说成是人类由四肢爬行到直立行走所付出的代价。该症内科、外科，妇科和神经科较常见，腰背部皮肤、皮下组织，肌肉、韧带、脊椎，肋骨、脊髓和脊髓膜之中的任何的一种组织的病变均可引起腰背痛。 
695361,因风热引起的咳嗽为“热咳”，夏秋交替，天气正由夏季的湿热向干冷过渡，人体经过漫长暑日，体内热盛，黏膜组织充血，令细菌有机可乘。因此这时的咳嗽症状是干咳、少痰、唇及咽喉干燥，这种情况一般归为“肺热咳”。主要症状为痰厚且黄，鼻涕也带黄，这时就要用凉寒性质的药物来把人体内的热降下来。
695362,内经《素问&middot;咳论》在分析诸因中有“肺寒”之说，认为：“其寒饮食入胃，从肺脉上至于肺则肺寒，肺寒则外内合，邪因而客之，则为肺咳。”除寒饮食外，外感寒邪致咳，亦属常见病因。
695363,肝气犯肺证为肝气郁结、化火犯肺、肺失宣肃所致的病证。肝气犯肺证为肝气郁结、化火犯肺、肺失宣肃所致的病证。
695367,痰中带血对于青年人来说，可能是由于支气管炎、肺炎、支气管扩张、肺结核等肺部疾患引起。但如果一个40岁以上的人出现痰中带血，则要警惕肺癌的发生。应及时到医院做x线胸部检查和痰液脱落细胞学检查，这两种方法简便、经济、痛苦少，阳性率也较高。
695370,肺司呼吸，外合皮毛，风寒外感，最易袭表犯肺，肺气被束，失于宣降而上逆，则为咳嗽、气喘;肺津不布，聚成痰饮，随肺气逆于上，故咯痰色白质稀;鼻为肺窍，肺气失宣，鼻咽不利，则鼻塞、流清涕、喉痒。风寒袭表，卫阳被遏，不能温煦肌表，故见微恶风寒;卫阳抗邪，阳气浮郁在表，故见发热;风寒犯表，凝滞经络，经气不利，故头身疼痛;寒性收引，腠理闭塞，故见无汗;舌苔薄白，脉浮紧，为感受风寒之征。
695373,风寒袭络牙齿痠弱多见于青壮年，表现喜热而恶冷，齿间常有风吹感牙齿痠弱，遇冷见风则甚，喜食热物，恶冷食，脉弦紧，舌淡暗，苔白滑。风冷外客牙齿痠弱以邪客为主。风冷之邪客于齿，则痠弱无力。
695375,风热牙龈肿痛乃因风热之邪侵犯牙体所致，表现牙龈肿而热痛伴有口渴，舌尖红，牙龈肿痛，受热或食辛辣之物即痛甚，患处得凉则痛减，牙龈肿胀，不能咀嚼食物，或腮肿而热，口渴，舌尖红，舌苔薄白或微黄而干，脉象浮数。
695378,风热牙疳发热快，疼痛剧烈，牙龈虽亦腐烂，但不致于腮颊腐烂，一般鄀能在半个月左右渐次痊愈，仅有少数经久不愈，以致千龈宣露，时流脓水。表现初起牙龈红肿疼痛，发热较速，甚或寒热交作，二、三日间即见一处，或多处龈缘糜烂，容易损伤出血，疼痛，妨碍饮食，时流粘稠睡液，颌下有硬块按之疼痛，间有恶心呕吐，便秘，舌质红，舌苔薄黄，脉象浮数。风热牙疳是由平素胃腑积热，复外感风热之邢而发，邪毒侵袭牙龈，伤及肌瞙所致。
695395,风热犯肺证，是指风热侵犯肺系，肺卫受病所表现的证候。外感风热之邪，在表不解，入里化热犯肺，，肺失清肃而出现的一系列症候群。
695397,心脾两虚证是心血不足，脾气虚弱所致的病证。多由饮食不节，劳倦伤脾，或思虑过度暗耗阴血，或久病失调及慢性出血等引起。 本证以心血虚、脾气虚为特征。心血虚，心失所养，则心悸怔忡；心神不宁，则失眠多梦。气血两虚不能上荣于头目，则眩晕健忘。脾气虚弱，运化无力，则面色不华，食欲不振，腹胀便溏，神疲乏力。气血两虚则月经量少色淡或淋漓不尽，舌淡，脉细弱。脾为气血生化之源，主统血，心主血，两者在生理病理上均有联系。
695399,风寒之邪侵袭肺卫，郁遏肺气，失于宣降，卫表失和所引起的咳嗽，咳痰清稀色白及发热恶寒，头身疼痛等症。
695429,风胜行痹关节疼痛多因风邪袭表，肢体关节疼痛酸楚，呈游走性，不局限于一处，关节屈伸不利，伴恶风发热，舌苔薄白，脉浮数。
695454,风寒束表背冷，外感初期，风寒侵犯肌表，病位表浅，仅阻滞了肌表的气机通畅，寒邪外束，故见背恶寒（怕冷），发热、头身疼痛，苔薄白，脉浮紧。
695456,肺火背热，肺居上焦，背为肺之分野，肺火炽盛，则背部发热，热邪郁于肺中，气机不利则胸背胀痛；肺失肃降则为咳嗽，热灼肺津则喉干痰黄。午后阳气盛，热势愈甚其症亦加。肺与大肠相表里，肺热伤津则大便秘结。面赤舌红、苔黄脉数，皆热盛之象。本病特点为背热而咳，胸背胀痛，背部发热，午后加重，喉干咳嗽，咳吐黄痰，胸背胀痛，大便秘结，面赤舌红，苔黄，脉数。
695518,瘾疹是一种皮肤出现红色或苍白风团，时隐时现的瘙痒性、过敏性皮肤病。《医宗金鉴，外科心法要诀》云：“此证俗名鬼饭疙瘩，由汗出受风，或露卧乘凉，风邪多中表虚之人。 初起皮肤作痒，次发扁疙瘩，形如豆瓣，堆累成片，日痒甚者，宜服秦艽牛蒂汤，夜痒重者，宜当归饮子服之。”本病以皮肤上出现瘙痒性风团，发无定处，骤起骤退，消退后不留任何痕迹为临床特征。一年四季均可发病，老幼都可罹患，约有15%～20%的人一生中发生过本病。临床上可分为急性和慢性，急性者骤发速愈，慢性者可反复发作。中医古代文献又称风瘩癌、风疹块、风疹等。本病相当于西医的荨麻疹。 
695521,风湿疙瘩是荨麻疹的民间称呼，是一种常见的过敏性皮肤病。引起荨麻疹的病因很多，但大多数是某些物质引起的过敏反应或血管神经功能障碍所造成的。风湿疙瘩，就是临床所说的风团，是过敏性荨麻疹的特征性表现，是一种常见的皮肤病。由各种因素致使皮肤粘膜血管发生暂时性炎性充血与大量液体渗出。造成局部水肿性的损害。其迅速发生与消退、有剧痒。可有发烧、腹痛、腹泻或其他全身症状。可分为急性荨麻疹、慢性荨麻疹、血管神经性水肿与丘疹状荨麻疹等。
695523,本病称白色痤疮或粟丘疹白色苔藓。系起源于表皮或附属器上皮的良性肿物或潴留性囊肿。可发生于任何年龄、性别，也见于新生儿。外伤后引起的粟丘疹往往发生于擦伤、搔抓部位或面部炎症性发疹以后。常见于皮肤外叶啉症或大疱性表皮松解症的损害中，也可发生于带状疱疹之水疱后，有些患者有遗传因素。
695526,肺热胃热均属于热证，是指感受热邪，或阳盛阴虚，人体的功能活动亢进所表现的证候。
695529,肺气虚便难，排便艰涩不爽，努挣难出，汗出气短，甚则喘促，精神疲惫，肢体倦怠，少气懒言，语声低怯，小腹空坠，或有脱肛，舌质胖嫩或边有齿痕，脉虚无力。
695530,风热疮是一种斑疹色红如玫瑰，脱屑如糠秕的急性自限性皮肤病。又称之血疳疮、风癣、母子疮等。可见于现代医学中的玫瑰糠疹。
695531,风火熏迫大肠便血，大便下血，兼见唇干口燥，口渴饮冷，牙龈肿痛，口苦口臭，口舌生疮，大便秘结，肛门灼热，舌红苔黄，脉数有力。
695535,肺气失宣小便不利，小便不利，眼睑浮肿，继而四肢甚至全身水肿，伴四肢酸重，发热畏风，咳嗽喘促，或兼咽喉肿痛，舌苔薄白，脉浮紧或浮数。
695536,本病表现为肤起红斑、丘疹，上有水疱，光彩闪烁，状似猫眼，故名猫眼疮。祖国医学文献中又有雁疮、寒疮等名称。 猫眼疮，现代医学称寒冷性多形红斑，是冬春两季较为常见的皮肤病，为皮肤黏膜的急性炎症性病变，有自限性，每到冬春两季易复发，可能是对药物、感染、肿瘤等因素的一种过敏反应，寒冷是明显的诱发因素。
